2020-01-07 17:26:00,b'@EdenfieldPl @beastsaver @JoAnnKennedyCAN @The_Foreclosure @classmom2 @Legalator @tonimccrary @dnlhaller\xe2\x80\xa6 https://t.co/OxtnyHxFwB'
2020-01-07 17:24:57,b'@DeboraDeMAGA @truthsearch1957 @Time4JusticeUSA @EdenfieldPl @BoondogNews @The_Foreclosure @AJOKERONJACK\xe2\x80\xa6 https://t.co/7IzBxH3VU8'
2020-01-07 17:24:02,b'@musser_benson @JoAnnKennedyCAN @beastsaver @The_Foreclosure @classmom2 @Legalator @tonimccrary @dnlhaller\xe2\x80\xa6 https://t.co/kyU21QjMx9'
2020-01-07 17:22:35,b'@BofA_Help Sent you a pm. Please get involved and help expedite'
2020-01-07 17:21:21,b'@BofA_Help Anytime +584165863503 or 584147936748 thanks'
2020-01-07 17:21:02,"b""Hey @BankofAmerica, kiss my ass. You can't just change the date of a charge on my account to make a separate BoA ch\xe2\x80\xa6 https://t.co/oivVbFdYIJ"""
2020-01-07 17:17:25,b'@BofA_Help @BankofAmerica is only sending me back to the phone number I\xe2\x80\x99ve been dealing for over 2 months! I need m\xe2\x80\xa6 https://t.co/xRxePZyjyt'
2020-01-07 17:15:18,b'@BankofAmerica please you can call me anytime through +584165863506 or 4147936748..about my question'
2020-01-07 17:09:02,b'\xe2\x80\x9cI am proud to help support this amplifier of good in our community through our financial support of Apparo and thr\xe2\x80\xa6 https://t.co/OTlBhkjlNK'
2020-01-07 17:08:24,b'@BankofAmerica BofA rescued me today from a big mistake I made in my checking  account. Thank you BofA!'
2020-01-07 17:01:20,"b'What do @Microsoft, @BankofAmerica, @IBM and @verizon all have in common? They participate in donation matching to\xe2\x80\xa6 https://t.co/YvaQdzf90h'"
2020-01-07 16:58:05,b'Hey you! Tonight is the last night to sign up for the @BankofAmerica #ShamrockShuffle at just $45! The price goes u\xe2\x80\xa6 https://t.co/9abgOIBvQY'
2020-01-07 16:40:00,b'@BankofAmerica I\xe2\x80\x99m going to set one of your banks on fire since you think its ok to steal money.'
2020-01-07 16:33:15,b'@BankofAmerica really stole my money'
2020-01-07 16:31:41,"b'@BankofAmerica honestly, ya\xe2\x80\x99ll got me waiting two weeks on my debit card now i\xe2\x80\x99m not feeling ya'"
2020-01-07 16:30:42,b'Bank of America held my check for a whole week then offered me a $200 loan of my own damn money. Mind you I could\xe2\x80\x99v\xe2\x80\xa6 https://t.co/9dHbm5wAlN'
2020-01-07 16:25:12,b'Credit Card Dollar Volume Growth Among Big 6 Issuers Slumps a Tad as Capital One and Chase Post Strongest YOY Gains\xe2\x80\xa6 https://t.co/o1zk7UnIAP'
2020-01-07 16:23:42,b'Congratulations to SC Chamber members that made the list!\n@TDNews_US @ScanSource @BankofAmerica @BonSecours\xe2\x80\xa6 https://t.co/OgvMaWUBGK'
2020-01-07 16:19:45,b'This is for @BankofAmerica you big fat white nasty smelling fat bitch. Why you closed my account without telling me\xe2\x80\xa6 https://t.co/GeAcBBaEFz'
2020-01-07 16:18:58,"b""Giving thanks to @BankofAmerica for supporting Giving Day on February 27, 2020! We're proud &amp; grateful to have BOA\xe2\x80\xa6 https://t.co/QRcR5Lsa3l"""
2020-01-07 16:18:08,"b'Excited @LouPas, SVP Enterprise Customer Engagement and Investment Executive @BankofAmerica joins @MoniqueUWGCEO an\xe2\x80\xa6 https://t.co/RivEvbQNri'"
2020-01-07 16:15:49,"b'@GoldmanSachs chose to heed Indigenous voices from @OurArcticRefuge and stop funding Arctic drilling. @Chase,\xe2\x80\xa6 https://t.co/iGmkbOyoIQ'"
2020-01-07 16:15:01,b'Back at it in 2020! Our @BankofAmerica consumer team is energized and ready to advocate for our clients and serve o\xe2\x80\xa6 https://t.co/ELwXvljEqv'
2020-01-07 16:15:00,b'So @BankofAmerica when will you all open back up the Women\xe2\x80\x99s Entrepreneurship Institute with @Cornell?'
2020-01-07 16:04:43,"b'@BofA_Help Thanks to outstanding customer service Rep. Candice from Tampa, she handled it!!!!!!'"
2020-01-07 16:03:22,b'@REWorld @blackstone @blackrock @WellsFargo @jpmorgan @Fidelity @MorganStanley @BuzzFeedNews @SolarEnergyNews\xe2\x80\xa6 https://t.co/DbAjO22DNg'
2020-01-07 16:01:01,"b""Start the year off on the right track! Thursday night, it's NSAI's Goal Setting Workshop presented by\xe2\x80\xa6 https://t.co/aHUR9jlVQW"""
2020-01-07 15:59:46,b'@Lexkomtrikru @BankofAmerica sending you a lot of info now...'
2020-01-07 15:54:51,"b""@Lexkomtrikru @BankofAmerica ok.. i do have it.. follow me so I can DM it to you. i'll walk you through what to say"""
2020-01-07 15:52:56,b'@Lexkomtrikru @BankofAmerica I think I have the MD market presidents email address... just checking for you now.. B\xe2\x80\xa6 https://t.co/CNO3zH8zRr'
2020-01-07 15:50:15,"b'@BankBetterGuy @BankofAmerica Hanover, MD'"
2020-01-07 15:49:48,"b""I can't wait to see what @6stones and @JubileePark do with their $200,000 grants from @BankofAmerica! These organiz\xe2\x80\xa6 https://t.co/GbFBs4iVgD"""
2020-01-07 15:48:40,b'@Lexkomtrikru @BankofAmerica Claims Dept is the worst in investigating it. I hope so for your sake that they can se\xe2\x80\xa6 https://t.co/bUmFqiLtUS'
2020-01-07 15:47:25,b'Congratulations to the winners of the 2019 Student Design Competition sponsored by @BankofAmerica \n\n1st- Kareena Sa\xe2\x80\xa6 https://t.co/Bep7eDhfXt'
2020-01-07 15:47:10,b'@BofA_Help Thanks @BankofAmerica it looks like @Citibank @Citi and @Citibanamex  aren\xe2\x80\x99t able to follow up with clients v\xc3\xada twitter.'
2020-01-07 15:47:04,"b""@mgntms @BankofAmerica Your Stewie post is entertaining but Bofa is weird. Bitching doesn't work with them.\n\nTake i\xe2\x80\xa6 https://t.co/wbkeqxFFZj"""
2020-01-07 15:46:35,"b'@BankBetterGuy @BankofAmerica Yeah, $245 it was two $100, two $20 and a $5. I let them know that as well so I hope\xe2\x80\xa6 https://t.co/wH8djoTwYd'"
2020-01-07 15:44:50,b'@mgntms @BankofAmerica I have the contact info of some senior managers of BofA if you are in ATL .. let me know if\xe2\x80\xa6 https://t.co/yZ0wufKjun'
2020-01-07 15:43:14,"b""@Lexkomtrikru @BankofAmerica That could be it too.. i mean you can say $100 and it was $105 and they'll deny you be\xe2\x80\xa6 https://t.co/Gt8GEze9K2"""
2020-01-07 15:42:42,"b'@Lexkomtrikru @BankofAmerica I used to manage a BOFA branch and a long time ago, i used to do pulls for ATMs. What\xe2\x80\xa6 https://t.co/vKRJXQ9xTe'"
2020-01-07 15:41:42,b'@truthsearch1957 @Time4JusticeUSA @EdenfieldPl @BoondogNews @The_Foreclosure @AJOKERONJACK @beastsaver @Legalator\xe2\x80\xa6 https://t.co/c0Vfi6OEfv'
2020-01-07 15:41:12,b'@BofA_Help Thank. I left my branch because they claimed no one could help. Hopefully someone out there knows something.'
2020-01-07 15:40:50,"b""@mgntms @BankofAmerica Ugh. That's the kiss of death phrase.\nI was a relationship manager for them and that risk ma\xe2\x80\xa6 https://t.co/OM8MzrGkNz"""
2020-01-07 15:39:30,"b'@BankBetterGuy @BankofAmerica Yes, deposit on 11/15, took it out claiming ""shortage"" 11/22, called 11/25, got temp\xe2\x80\xa6 https://t.co/VyJvM3Inty'"
2020-01-07 15:38:50,b'@BofA_Help The wrong department called me yesterday and kept me on hold for so long that the call failed and I had\xe2\x80\xa6 https://t.co/Xz9RXkG0qH'
2020-01-07 15:38:48,"b'@ScottKratz @BankofAmerica Hi Scott, thank you for reaching out. We will do our best to fix this problem!'"
2020-01-07 15:37:51,b'@Lexkomtrikru @BankofAmerica So did they close your claim off of that? How long was the gap between the incident to\xe2\x80\xa6 https://t.co/paSCAO8B37'
2020-01-07 15:33:39,"b'@BofA_Help I\'m eligible for Preferred Rewards, but every time I try to enroll, I just get this error: ""We are exper\xe2\x80\xa6 https://t.co/507he47qPK'"
2020-01-07 15:32:21,"b'@mgntms @BankofAmerica Did they say the phrase ""we made a business decision"" by any chance?'"
2020-01-07 15:27:10,b'@BankofAmerica tries to act like they work with customers to help them...mind you this past year I dealt with the b\xe2\x80\xa6 https://t.co/M75QQzoI3T'
2020-01-07 15:25:59,"b'@Brett8Erick @kymberlyhelle @BankofAmerica Kymberly, you could always look into a credit union. Some use shared bra\xe2\x80\xa6 https://t.co/pyrGtc8F09'"
2020-01-07 15:24:24,b'@BankofAmerica is the worst bank. I paid my credit card 8 hours late.  They hit me with a $29 fee.  I haven\xe2\x80\x99t paid\xe2\x80\xa6 https://t.co/SrKVhepzdI'
2020-01-07 15:15:14,b'Also think it\xe2\x80\x99s important to praise. @BankofAmerica responded quickly. The staff at the bank went through training\xe2\x80\xa6 https://t.co/IaWJ189aia'
2020-01-07 15:13:43,b'What corporations are really for the American people? @BankofAmerica Can allow someone to take funds and not return\xe2\x80\xa6 https://t.co/ya3SKFdrnP'
2020-01-07 15:13:31,b'Bank of America : Names Peter Mannino Daytona/Cocoa Beach Market President #BankofAmerica #Stock #MarketScreener\xe2\x80\xa6 https://t.co/StoxpUXPin'
2020-01-07 15:09:48,b'@DeboraDeMAGA @Time4JusticeUSA @EdenfieldPl @BoondogNews @The_Foreclosure @AJOKERONJACK @beastsaver @Legalator\xe2\x80\xa6 https://t.co/3GIwfmbZao'
2020-01-07 15:08:50,b'I urge anyone who banks with @BankofAmerica to switch to a local credit union. One that doesn\xe2\x80\x99t keep your money fro\xe2\x80\xa6 https://t.co/OMuoBxVFbl'
2020-01-07 15:08:41,b'Jim Grace leads session on how to develop and engage board members for The Nonprofit Learning Institute presented b\xe2\x80\xa6 https://t.co/cosJ3H0vgy'
2020-01-07 15:02:49,b'.@Xerox secures $24 billion in binding financial commitments for @HP acquisition \xe2\x80\x93  @Citi @MizuhoAmericas and\xe2\x80\xa6 https://t.co/o9A6FVpzx9'
2020-01-07 14:58:14,b'I love how @BankofAmerica can put holds on your check deposits for no good reason. Their staff doesn\xe2\x80\x99t even know wh\xe2\x80\xa6 https://t.co/fB1omnerZN'
2020-01-07 14:53:27,b'@lauren_gembe @BankofAmerica @BofA_Help A nice little tweet to get some attention from the right people. Exactly how I do it \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb'
2020-01-07 14:47:02,"b'@BankofAmerica I double paid my monthly bill, in total, on December 22nd, for $4,450, and have been trying to get i\xe2\x80\xa6 https://t.co/dLcZnzDnD2'"
2020-01-07 14:43:34,b'Beet Video: Brands Need More Creative Assets: BoA\xe2\x80\x99s @LouPas Paskalis   https://t.co/wSRjxTqOJu #roadtoces @BankofAmerica #DCO'
2020-01-07 14:40:18,b'@BofA_Help Your welcome'
2020-01-07 14:39:30,b'@BofA_Help Oh gotcha'
2020-01-07 14:32:58,b'@dnlhaller @DeboraDeMAGA @EdenfieldPl @BoondogNews @The_Foreclosure @AJOKERONJACK @truthsearch1957 @beastsaver\xe2\x80\xa6 https://t.co/yly2cLsmY8'
2020-01-07 14:32:26,b'@dnlhaller @DeboraDeMAGA @EdenfieldPl @BoondogNews @The_Foreclosure @AJOKERONJACK @truthsearch1957 @beastsaver\xe2\x80\xa6 https://t.co/41BDc67lb0'
2020-01-07 14:24:54,b'@dnlhaller @DeboraDeMAGA @EdenfieldPl @BoondogNews @The_Foreclosure @AJOKERONJACK @truthsearch1957 @beastsaver\xe2\x80\xa6 https://t.co/6hIkY025uO'
2020-01-07 14:17:08,b'@DeboraDeMAGA @Time4JusticeUSA @EdenfieldPl @BoondogNews @The_Foreclosure @AJOKERONJACK @truthsearch1957\xe2\x80\xa6 https://t.co/q0M6AMsmMT'
2020-01-07 14:14:56,b'@JoAnnKennedyCAN @beastsaver @The_Foreclosure @classmom2 @Legalator @tonimccrary @CathyPe78176224 @dnlhaller\xe2\x80\xa6 https://t.co/C6gVCgE71k'
2020-01-07 14:14:11,"b'Had an issue with an ATM with @BankofAmerica , the ""investigator"" stated that the money was credited to my account\xe2\x80\xa6 https://t.co/fqtlXTT4SM'"
2020-01-07 14:06:56,b'@DeboraDeMAGA @Time4JusticeUSA @EdenfieldPl @BoondogNews @The_Foreclosure @AJOKERONJACK @truthsearch1957\xe2\x80\xa6 https://t.co/dt90iY1OLk'
2020-01-07 14:04:12,b'@beastsaver @JoAnnKennedyCAN @The_Foreclosure @classmom2 @Legalator @CathyPe78176224 @dnlhaller @truthsearch1957\xe2\x80\xa6 https://t.co/htGdJMmT0t'
2020-01-07 14:03:47,"b""@BofA_Help is being ridiculous.  I've been with them for a very long time.  But I'm moving on to @BMO.  Enough."""
2020-01-07 13:54:42,b'@BofA_Help I tried that and it still isn\xe2\x80\x99t working. I will DM my info to you.'
2020-01-07 13:50:04,b'@BofA_Help When I first got the card I made purchases and paid it off on the 31st and it went back to zero but it s\xe2\x80\xa6 https://t.co/6i8XshtFYs'
2020-01-07 13:48:58,b'@BofA_Help What does that mean?'
2020-01-07 13:41:10,"b'yo @BofA_Help on the one hand I appreciate the diligence, but on the other hand, freezing my debit card due to \xe2\x80\x9csus\xe2\x80\xa6 https://t.co/Ae8BphKdel'"
2020-01-07 13:33:03,b'it\xe2\x80\x99s always some shit with @BankofAmerica'
2020-01-07 13:32:06,"b'It\xe2\x80\x99s official, #Memphis is @BankofAmerica\xe2\x80\x99s most mobile banking city \xe2\x80\x93 65% of clients in this city are actively usi\xe2\x80\xa6 https://t.co/xbXPXEt2kL'"
2020-01-07 13:30:03,"b""@BankofAmerica Your mobile app is the worse app I've ever used. Nothing stays in chronological order, it's confusin\xe2\x80\xa6 https://t.co/lfyBFQN860"""
2020-01-07 13:27:56,b'Kicking off year 9 of the Nonprofit Learning Institute with 19 nonprofits (172 over 9 years!) @Philanthropy_MA in p\xe2\x80\xa6 https://t.co/3YduzgZchZ'
2020-01-07 13:26:52,b'@BankofAmerica  wow I cannot believe u froze my account after over 20 years of me being with u guys I recommend eve\xe2\x80\xa6 https://t.co/7eCBJMlbbA'
2020-01-07 13:18:07,"b""Be it summer or winter, learning doesn't stop. Our IMT enclave winter camp in Gurugram, held in collaboration with\xe2\x80\xa6 https://t.co/is04S82QLx"""
2020-01-07 13:14:28,b'@BofA_Help Hello I need help cause my onlineservice is unavailable'
2020-01-07 13:13:47,b'@BofA_Help your customer service is horrible. I have been waiting on hold for about 30 mins and still haven\xe2\x80\x99t spoke\xe2\x80\xa6 https://t.co/qeQ8Xfp2m4'
2020-01-07 13:10:43,b'Deadline approaching for 2020 @BankofAmerica #BofAStudentLeaders. If you know community-minded high school juniors\xe2\x80\xa6 https://t.co/2FSiwcQiql'
2020-01-07 13:10:12,b'@BofA_Help I called and you did nothing to fix the problem. I\xe2\x80\x99ll be changing banks soon!'
2020-01-07 13:08:29,b'@CnsmrProServLn @GoldmanSachs @newstreetrsrch @UBS @jpmorgan @Citi @DeutscheBank @BankofAmerica @MorganStanley @ATT\xe2\x80\xa6 https://t.co/piTv6zjE2g'
2020-01-07 13:07:27,b'@BofA_Help if I already paid for my credit card bill and a new balance is up but it still shows the same day will i\xe2\x80\xa6 https://t.co/1pSDjpJRCs'
2020-01-07 12:31:36,b'The Lost Decade\n#Thelostdecade #PujaMehra #CentreforPolicyResearch\n@CDS_Bath #LehmanBrothers #MerrillLynch\xe2\x80\xa6 https://t.co/YcQmajwGUJ'
2020-01-07 12:29:15,"b'Delighted to finally get to this great exhibition of modern and, some no so modern, photography. Some great names i\xe2\x80\xa6 https://t.co/EvWmmrUUDu'"
2020-01-07 12:10:23,b'@BankofAmerica - the door on your ATM on 400 block of 8th St. SE DC has been broken shut for 2 weeks.  @BarracksRow'
2020-01-07 11:37:57,b'@EricaArsenal @ZelleSupport @BankofAmerica Nope. Had to put in a dispute that can take another 10 days and it\xe2\x80\x99s not\xe2\x80\xa6 https://t.co/1dJEDjHaAa'
2020-01-07 11:06:01,"b'$BAC enters a Downtrend as Momentum Indicator dropped below the 0 level on January 3, 2020. View odds for this and\xe2\x80\xa6 https://t.co/cUq4QHzbXz'"
2020-01-07 09:58:41,"b'@BofA_Help Dear All\nI have a Doubt with my credit card number, please need to know why in my statement or Bofa web\xe2\x80\xa6 https://t.co/wGxPT8pLiB'"
2020-01-07 08:05:47,b'@StefanoRamelli @jpmorgan @WellsFargo @Citi @BankofAmerica @Alison_Kirsch @flyingless @GretaThunberg perhaps do you\xe2\x80\xa6 https://t.co/IqF8Hc8Di3'
2020-01-07 08:04:39,b'@StefanoRamelli @jpmorgan @WellsFargo @Citi @BankofAmerica @Alison_Kirsch @flyingless @GretaThunberg What worries m\xe2\x80\xa6 https://t.co/N0tuCdNsYF'
2020-01-07 06:41:09,b'@BankofAmerica  I have been served with a warrant of debt in Virginia with a court date in a few weeks. I use a Vir\xe2\x80\xa6 https://t.co/eMZke1FNNV'
2020-01-07 06:29:03,"b'@AskSunTrust @BBT For anyone deciding on a bank, you may want to read this recent xperience with Suntrust. If you t\xe2\x80\xa6 https://t.co/4HMvvnLxTh'"
2020-01-07 06:25:06,"b'Do you in fact have an information security department, @BankofAmerica? Judging by your website, the answer is no. https://t.co/OGXVjb5v3m'"
2020-01-07 06:15:02,b'@vicki_1109 @BofA_Help The Social Media team knows nothing about FX. I was a foreign currency specialist in my role\xe2\x80\xa6 https://t.co/E7BEg1dj73'
2020-01-07 06:13:49,b'@TheHouzeGroup @BofA_Help Sounds like they are hosing the buyer by playing the ignore game like they always do...'
2020-01-07 06:07:55,b'come on dawg \xf0\x9f\x99\x83 @BankofAmerica'
2020-01-07 05:44:28,"b'Tweet from the day I moved to LA in Jan 2011 to pursue ""the music thing""  Thank you @BankofAmerica for allowing me\xe2\x80\xa6 https://t.co/8jmDIjHDFn'"
2020-01-07 05:37:24,b'@BankofAmerica Get in shape and spend more time with family :)\xf0\x9f\x99\x82'
2020-01-07 05:11:52,"b'@BofA_Help Whom ever made this email did a very bad job, it even say log in with with the link below and its not ev\xe2\x80\xa6 https://t.co/n0JVwE5SLv'"
2020-01-07 05:09:07,"b""@BofA_Help That's the funny thing about it is the email don't even look real https://t.co/2WVODPaSOH"""
2020-01-07 04:55:42,b'@BofA_Help having issues getting status and updates on a mortgage file for my seller/your buyer. Can someone assist\xe2\x80\xa6 https://t.co/9GAWNi8iCm'
2020-01-07 04:06:23,b'@BankofAmerica WHY WOULD YOU VIOLATE YOUR OWN ACCT AGREEMENT?'
2020-01-07 04:03:10,b'Neither @BankofAmerica nor @Citibank are willing to help me as a customer. @Citibanamex subsidiary of @Citibank has\xe2\x80\xa6 https://t.co/BcKbkTRRWt'
2020-01-07 03:53:30,"b'@BankofAmerica incredible customer service today from BOA. Needed a new credit card by tomorrow, 20 minutes left on\xe2\x80\xa6 https://t.co/rpf8KpaU0t'"
2020-01-07 03:49:04,b'@BankofAmerica My transactions in my account are showing Dec 2020 and Dec 31 2020\nIs your system messed up? Is my money safe?'
2020-01-07 03:47:44,b'@BankofAmerica hello are ya listening?'
2020-01-07 03:35:28,b'@WrestlingGuyHP @BankofAmerica My favorite wrestling put down of all time is Ravishing Rick Rude calling the fans a\xe2\x80\xa6 https://t.co/S4SqxEwvGc'
